ACCtime_mean,ACCtime_std,ACCtime_max,ACCtime_min,ACCtime_range,ACCtime_average_deviaton,ACCtime_skew,ACCtime_kurt,ACCtime_rms,ACCfreq_dc,ACCfreq_shape_mean,ACCfreq_shape_std2,ACCfreq_shape_std,ACCfreq_skew,ACCfreq_shape_kurt,ACCfreq_mean,ACCfreq_var,ACCfreq_std,ACCfreq_skew,ACCfreq_kurt,Gyrtime_mean,Gyrtime_std,Gyrtime_max,Gyrtime_min,Gyrtime_range,Gyrtime_average_deviaton,Gyrtime_skew,Gyrtime_kurt,Gyrtime_rms,Gyrfreq_dc,Gyrfreq_shape_mean,Gyrfreq_shape_std2,Gyrfreq_shape_std,Gyrfreq_skew,Gyrfreq_shape_kurt,Gyrfreq_mean,Gyrfreq_var,Gyrfreq_std,Gyrfreq_skew,Gyrfreq_kurt,scenario,behavior,class
107.15233736477326,62.641034472092834,263.7897217462305,35.78726913081482,228.00245261541568,3.268496584496461e-13,0.7873570332973011,-0.6236993286666692,877.6537643760239,5357.616868238663,12.439763606619636,35.20337079280056,5.93324285638137,63.682869793396684,2752.560720507263,319.03887519685605,95239.00756302726,308.6081780559732,2.1732754442376887,4.387280103740288,0.9924442895641551,1.0555270522918883,4.549915599403903,0.02840591804124415,4.521509681362659,-5.10702591327572e-15,2.0248091792002305,3.9898382867279016,10.244713334223906,49.62221447820775,11.612503963278137,50.6612572377001,7.117672178296785,55.98443254828417,4757.455816773384,7.120483448405074,5.744162251503395,2.3966981978345534,0.23704504575991642,-0.5760495408275803,1.0,0.0,3.0
105.43709438441321,55.07005936765564,272.70277396333404,32.53796998364851,240.16480397968553,-9.947598300641403e-14,0.9529457420230283,0.46500393380887894,841.1210469065905,5271.854719220661,11.591402902832892,34.51718734174456,5.87513296375023,60.156018382312695,2817.5683273606182,286.65890895261305,69462.85468064943,263.5580669997589,3.0050469671898408,10.09410415139207,0.7355057119019329,0.8078681223756202,4.062999231740832,0.08135799807496369,3.9816412336658686,4.440892098500626e-15,2.492876537901223,6.885034532120116,7.7253464498075415,36.77528559509665,11.282040815126303,49.74044539185339,7.052690649096513,37.74944793549771,4645.156478320537,5.374404790827836,3.9687596938101866,1.992174614287158,0.8726363460646337,1.1011754775499392,1.0,0.0,3.0
105.79057992990595,58.82277903193137,265.5081772473641,31.696872919332236,233.81130432803184,-1.2789769243681803e-13,0.9620190253796235,0.2643975274888004,855.9137262290294,5289.528996495297,12.084782848652196,29.970870698739915,5.474565800019205,21.103225418817363,2168.6741905428303,321.8075111673596,69487.68750094672,263.605173509449,1.4226478013320085,1.5193266313182021,1.392581295631826,1.2782205509731581,5.6761896724347025,0.04041600041091442,5.635773672023788,-6.661338147750939e-15,1.8281428484129016,3.1910203339553416,13.366245624470878,69.6290647815913,11.164064368267708,62.1520689214276,7.883658346315345,67.52190483668211,6078.525331540342,8.123809992356904,16.568698136352854,4.070466574774058,0.1414894166126562,-0.4147591963337082,1.0,0.0,3.0
106.0153289436642,58.97678127407898,243.01388999377377,30.9768774244003,212.03701256937347,3.410605131648481e-13,0.7720431039886366,-0.5403830720843388,857.831880396266,5300.76644718321,11.828540650133114,29.654106969520072,5.445558462593168,42.92273193173604,2162.6862762849796,292.72180236927574,88317.59844080739,297.18276942112135,2.5564394199283105,7.034685375207164,1.2051835514931009,0.975811424828799,5.574213398154825,0.2395412370096892,5.334672161145136,-1.7763568394002505e-15,2.2861807262524363,7.203462535843851,10.96511588998478,60.25917757465504,11.352432501797706,52.07717974225757,7.216452018981181,41.28799555249222,5098.826725434199,6.2957703951557775,8.46873408419005,2.910108947134119,0.9129747873852054,0.7195920321038892,1.0,0.0,3.0
103.64033489933237,56.18379000159355,221.16332060587592,29.832808835664764,191.33051177021116,5.684341886080802e-14,0.5415192296559402,-1.1103095669234349,833.6047407791339,5182.016744966619,11.285327060645233,31.143652572401145,5.580649834239839,83.19530447303028,2641.9440559769987,289.61806571529706,74224.91235529124,272.4424936666291,1.9473601738189437,2.7509556192539937,0.7707831072062254,0.6114159891574268,2.9523936975747347,0.05379306245595217,2.8986006351187825,-2.6645352591003757e-15,1.5776201456490349,2.888798944323206,6.956781260582504,38.53915536031127,11.382516667887856,46.845970296486605,6.844411610685509,-3.3324409813134674,3876.750187914992,3.8834893515995246,3.6100206747748858,1.9000054407224432,-0.21125663525097024,-0.22729479292357155,1.0,0.0,3.0
106.7045773432916,54.58942498935008,216.10553076141514,34.56316792615689,181.54236283525825,-2.842170943040401e-14,0.33776993072138795,-1.3344131913615045,847.5220394384554,5335.22886716458,10.211910109890026,27.5041554689081,5.244440434298792,70.45080345413298,2207.646438528881,257.76493690660317,82564.67985514755,287.3407034430513,2.359083677448968,4.797794947424271,0.8938011581264437,0.7359429228480979,4.5923356546554714,0.1590100813191384,4.433325573336333,-5.329070518200751e-15,2.9062778764443746,12.259644223326413,8.186856832626223,44.69005790632218,11.276726208581566,61.900379166684154,7.867679401620541,65.3590393516249,6048.6418190401,4.93600781765403,3.837882893711153,1.9590515291107462,0.04904609042927781,-1.019578603413967,1.0,0.0,3.0
104.3835185073223,63.29643759316714,258.908315588953,32.73562113009393,226.17269445885904,1.7053025658242404e-13,0.8236957225642138,-0.46789621158168115,863.2021185085854,5219.175925366115,11.407322918853382,30.58096891761473,5.530006231245561,77.75981589936829,2488.3901850128395,316.5895786076463,100105.50902036566,316.39454644536096,2.181119900478736,4.291214222069492,0.9395512818638235,0.7580291064777236,3.568243816960603,0.05779796210117638,3.5104458548594266,-3.9968028886505635e-15,1.7967081671803544,3.7071296879362547,8.53628940910326,46.97756409319118,10.616292319564506,49.468827256533245,7.033407940432095,108.82969248561689,4997.813759727629,4.867695751537038,5.279779503639182,2.297777078752241,0.4542302362561679,-0.5682910529174696,1.0,0.0,3.0
108.51932750846726,67.5539070540615,302.7927596201189,31.356315698940307,271.4364439211786,-3.410605131648481e-13,0.9486557834926945,0.2155868884342076,903.879826115141,5425.9663754233625,12.152187807636757,30.315774747135965,5.505976275569662,61.70509081823268,2351.0319887465,344.9956818682977,109427.82083770791,330.79876184427883,2.0271084550306755,4.098345358630372,1.015958417528309,0.6676428831221002,2.8058509931433946,0.16040551336482167,2.645445479778573,-1.0436096431476471e-14,1.2476764591565037,0.9006041449848157,8.596273976352244,50.797920876415446,11.836995370494472,49.45433695219348,7.032377759491698,0.5158273764609018,4472.338496317822,4.307887205292982,3.798855050820497,1.9490651735692412,0.6628928215564284,0.27474617626906833,1.0,0.0,3.0
105.41385131082032,60.043070050636764,262.4190188406501,36.01484192395583,226.40417691669427,-5.684341886080802e-14,0.8451231091889637,-0.2568939375566335,857.8242917196214,5270.692565541016,12.429869390096568,31.44407738981663,5.607501884958812,39.56479269241136,2386.6575181204767,294.4487262463639,93754.27426370684,306.1931976117478,2.119663217388878,4.048043457724201,0.997202274594456,0.7016853379407784,3.125963940517977,0.009660756448283792,3.116303184069693,-2.886579864025407e-15,0.8851219228816316,0.5529983135030982,8.621991330131982,49.8601137297228,11.321854953766856,50.472274425800556,7.104384169356311,82.00205184363335,4954.888492770071,4.216138114945403,7.0494726623549715,2.655084304189788,0.7341608684010391,-0.6940848428478381,1.0,0.0,3.0
104.97367972101085,54.56749222478087,231.5810309376102,39.2788680724334,192.3021628651768,-2.2737367544323206e-13,0.7057179101738124,-0.7613700148964901,836.5729090124448,5248.683986050542,12.421238370680221,31.366043999412785,5.6005396168059365,49.914096061430406,2302.399910501187,282.5233199591065,69492.10221916053,263.6135471085667,1.8018964874384877,2.529145757905424,1.1706547368085012,1.042719732551036,5.7574202853720635,0.12987764738500118,5.627542637987062,0.0,2.2004815635795776,6.589296078415112,11.08534382295715,58.53273684042506,10.8502000060834,46.176197356771,6.795307009750994,92.29698484093176,4027.77894799123,6.278962757921281,15.298057102052821,3.9112730794528807,0.8467329171828912,0.17644481648512916,1.0,0.0,3.0
102.86762312464415,52.56380720453271,217.86689108936116,32.9374151150696,184.92947597429156,2.8421709430404007e-13,0.4165202279405797,-1.1917928433572245,816.8445909458269,5143.381156232208,11.36724453739564,34.86621400964459,5.904761977391179,111.55594228616687,3322.3466657544004,259.1685052171286,72892.50061280065,269.98611188874264,3.098481962066787,10.426002829346436,1.4842646102281287,1.5914379047161273,8.26266682217829,0.05459829163737595,8.208068530540913,-5.551115123125783e-15,2.2505830652059786,6.420639487545715,15.387845914459431,74.21323051140644,12.337861902252563,61.308203560343884,7.829955527354155,-56.00923374502268,6139.985839280167,10.389665430879166,21.31337625272368,4.616641230670159,0.6061062702696086,-0.07525653677146421,1.0,0.0,3.0
105.12814768163487,61.888963748912985,252.43693484761752,27.9325041428674,224.50443070475012,1.5631940186722204e-13,0.9072095887573645,-0.1996739498885498,862.6172751830877,5256.407384081744,12.492067920680865,29.787408348023856,5.45778419764137,44.2848456010982,2193.860077161714,325.3951094790723,85957.26057435352,293.18468680057885,2.2932071442667255,6.139594016675188,1.6031052624294535,1.3587096214971808,6.198427678318694,0.07582623651251197,6.122601441806182,-3.552713678800501e-15,1.3861330591104313,1.8401501130589617,14.859404964496425,80.15526312147267,10.560176577098026,48.571989532338364,6.969360769277077,3.112505849303319,4165.9155178063775,8.367804673162857,22.28466757289146,4.72066389111653,0.46547870330335583,-0.5349862167046509,1.0,0.0,3.0
108.58078917697073,65.24532387396218,292.77592088328674,23.89913696446456,268.8767839188222,-2.1316282072803006e-13,1.0965079228541443,0.5249509118218509,895.7326628439979,5429.039458848536,12.697603994872164,36.16189559059685,6.013476165297145,7.0507766270141445,3006.2358002345713,307.94991607037645,118535.08011707757,344.28923903758243,3.151081005745341,10.786082842760583,1.2275583126908167,1.1338224659974445,6.111811386886984,0.05690175876952708,6.054909628117457,9.992007221626409e-15,2.2069075891440524,6.368251093359056,11.81620242602684,61.37791563454084,11.362926871643491,51.96562071200579,7.208718382070823,48.94312556203158,5054.85900251399,7.372245892904525,11.650482569456404,3.4132803238902607,0.21777828854904271,-0.43301237214774785,1.0,0.0,3.0
110.01635711166077,71.12079292104205,317.9908817249816,31.53205196815543,286.45882975682616,-1.7053025658242404e-13,1.2885806693814528,0.8248618061153357,926.3305570323753,5500.817855583038,12.5221544230351,39.18765215821235,6.260004165990016,15.17801452548307,3419.428544511835,385.36734762767793,106277.05023604869,326.0016107875062,2.4191300568084584,6.651752956752016,1.7531808041129262,1.7915620448660836,8.571034129941836,0.11239009909331799,8.458644030848518,1.3322676295501878e-15,2.3603476433151864,6.449846739243359,17.724753161207623,87.6590402056463,10.269131903074554,44.17291197856516,6.6462705315511466,132.42857812882943,4122.835341252976,10.910256699810619,41.81834125472222,6.466710234324886,0.5061536489121293,-0.6974130708321856,1.0,0.0,3.0
106.16701701608487,62.21143879081076,254.56568777328357,38.1314949861262,216.43419278715737,-1.9895196601282805e-13,0.9462925506965649,-0.1556039165056946,870.1062756501774,5308.350850804243,12.390008320505606,35.31985029622431,5.943050588395181,44.9477316371373,2916.159835961085,327.2748207962982,87124.96637906847,295.1693859109858,2.3958946981556144,6.318041102658764,1.7162521032383666,1.6818184408963026,9.825909797800705,0.1203585872426629,9.705551210558042,3.9968028886505635e-15,2.7993308004508974,10.345817069764989,16.99122501470831,85.81260516191833,11.626290032583642,49.67793105242812,7.0482573060599965,18.79063045537217,4504.665416685636,11.07301330052596,19.462017013841074,4.411577610542636,-0.009645836927302111,-1.144953691034899,1.0,0.0,3.0
112.38838306684048,70.65317418150244,308.05732160736807,27.311064012814313,280.74625759455375,-2.8421709430404007e-13,0.9268683347849428,-0.13618941689884512,938.6964277736599,5619.4191533420235,12.042661254967905,33.10072786052692,5.753323201465995,47.42849845076473,2653.6403589580495,350.96517390359224,126531.6132266228,355.71282409638087,2.326555509085397,5.781197522603913,1.3056734794564546,1.3387062209761127,7.194824488833547,0.09370140312239528,7.101123085711151,-1.0658141036401503e-14,2.381546132427131,7.517994835691892,13.222930047905546,65.28367397282273,11.614488977809492,55.042047335084646,7.419032776250867,-3.5512197752513797,5210.4288955183165,8.400319183558466,19.473572418542297,4.412887084272868,0.6359732775768985,-0.6409993343370094,1.0,0.0,3.0
108.94857006125152,67.85250001512125,288.2133750903886,28.580487502273172,259.6328875881154,2.1316282072803006e-13,0.9534524330048603,0.055754356330257604,907.572384900881,5447.428503062576,11.966594247354495,35.375863323598026,5.947761202637344,62.14657865767939,2977.76672555992,370.4994502565112,95668.6968610352,309.30356748837414,1.8050601417943215,2.55914855998866,1.4466059668082745,1.3098021896388385,5.622035404201597,0.09776782430708408,5.524267579894513,2.886579864025407e-15,1.6641207883256497,2.4298793345805585,13.79900467277984,72.33029834041372,9.3646997239459,50.687956702301705,7.119547506850537,174.20966512883444,5188.8996134634135,7.882995901847316,23.841853582865507,4.882812056885408,0.6444613600366111,-0.6335893864830733,1.0,0.0,3.0
98.54750707528088,35.70440070100849,216.11627730121836,39.23408814193681,176.88218915928155,3.126388037344441e-13,1.191868583441986,2.2386290117614287,741.1617697969424,4927.375353764044,11.507883006265939,40.64177978194732,6.37509057048975,72.89827280242952,3723.660769524387,216.91547305894971,17249.91615481267,131.33893617207605,2.45329857214436,7.286815503230215,1.052007877114229,1.6440455977426907,10.131735458504409,0.0094250098336488,10.12231044867076,2.220446049250313e-14,4.092691005205112,19.600364773407374,13.801460975142284,52.600393855711445,10.839408854673954,53.52994693428955,7.31641626305458,47.45500229859875,4927.685648426502,9.890606229764225,37.40550817715164,6.1160042656256906,0.3021348461277406,-0.6776660867360819,1.0,0.0,3.0
103.61677372319623,41.135755157967786,231.50188401946798,42.39922330528498,189.102660714183,3.126388037344441e-13,0.7887616299596231,0.38317032309398424,788.3078760617683,5180.838686159812,11.677082308500381,33.74143042964928,5.808737421303297,76.1778625205263,2737.8619898661495,224.8624473622242,34184.95430887242,184.89173672415006,1.623716807995367,2.345870062597362,2.011253456431441,2.44903330490775,14.222638492006809,0.10210951184853911,14.12052898015827,1.687538997430238e-14,2.9003332094724232,11.366075417938687,22.408597228022543,100.56267282157205,9.644007194311259,50.90474188700943,7.134755909420408,142.01635536061968,5261.760200749306,14.793243339811784,81.48707709480036,9.027019280737155,0.38424728174917455,-1.0577137478584695,1.0,0.0,3.0
96.1051699181646,16.575167723499355,148.1131893733982,58.70176924695261,89.41142012644559,2.5579538487363607e-13,1.2212669504554425,3.899853414542494,689.5991542215459,4805.2584959082305,15.639573963695442,42.67425210530912,6.532553260809216,-235.08180907260865,4779.697761199404,96.5445481717009,4719.250321735346,68.69679993810007,1.007267100946611,-0.10802705715745294,0.5116023627994583,1.30362173110028,6.911618866259232,0.00032205390743911266,6.911296812351793,4.440892098500626e-15,3.682874015627662,14.143218149459813,9.902440596688473,25.58011813997291,8.431888904290757,45.10834713277064,6.716274795805383,138.85810156747053,4533.079635125412,7.767717719330772,24.823309957156347,4.982299665531605,1.1900545711821737,1.4252194374218408,1.0,0.0,3.0
95.74469498046673,11.720692818890718,128.30123329581693,65.37257813778706,62.92865515802987,2.8421709430404007e-13,0.48536982370270343,1.1173764946727296,682.0711567372355,4787.234749023337,12.168224792704603,35.81533270310229,5.984591272852499,-51.80202709990086,2890.0244257326653,70.37293698289635,1934.1262354166092,43.97870206607522,0.7481086412339828,-0.513454415818208,0.3377458540396765,0.47302255766392765,2.141198451630771,0.0013136446941643953,2.1398848069366068,5.995204332975845e-15,2.070884071803385,4.262385383848194,4.1098820054833345,16.887292701983824,7.32185889876988,46.56388073037082,6.823773203321665,226.5445422750958,5257.120080390801,2.403384754231496,5.412337498090016,2.3264431001187234,2.3431782885296086,6.338933163096917,1.0,0.0,3.0
99.42414248683025,18.23313071926419,159.10651477682404,54.500284594949335,104.60623018187471,-3.410605131648481e-13,0.8889972521106755,2.1045355694291628,714.7589511530198,4971.207124341512,12.781792635258913,38.40755972857751,6.197383296890512,6.827384075166904,3443.026928953567,112.15148484090385,4250.086116543205,65.1926845324167,0.9257102704440148,0.0990398696047218,2.0273567647021262,2.8776594751249913,14.168839720310643,0.004037021193653345,14.16480269911699,-2.220446049250313e-15,2.3819771520342363,6.176614391244987,24.89086128096024,101.36783823510632,6.4785092419715555,46.41404338506766,6.812785288343355,315.10238167142006,5833.82953610862,13.97888749912731,219.15189416269965,14.80377972555319,1.6825372426043652,1.4009325932944734,1.0,0.0,3.0
96.49319342771079,18.501482915726513,164.20534576801583,52.917378582526,111.28796718548983,5.684341886080802e-14,0.7453521953347081,2.973940574410345,694.7388447452227,4824.65967138554,11.256098209221637,38.00675818942035,6.1649621401449295,40.92620870546658,3058.9630618627416,118.05718393469499,3177.7582181631906,56.37160826305376,0.18617989388965597,-0.15221665214151783,1.4423933648131788,1.6071454412538437,6.393922359449789,0.0026851906441152096,6.391237168805674,2.842170943040401e-14,1.5524557940537163,1.6295245451683833,15.269929744763228,72.11966824065894,8.503502837086122,53.274019196229126,7.298905342325596,251.1337324444504,6449.048745392245,9.021350255121778,49.309779349915324,7.022092234506417,1.9784187567747393,4.364423422377553,1.0,0.0,3.0
96.42973783269525,11.364726852524592,145.50638352730311,67.1730991632212,78.33328436408192,-3.410605131648481e-13,1.9576800852334764,7.851088463057977,686.5803432561564,4821.486891634762,12.562368695280584,46.852214803223504,6.844867771054712,9.522695720360392,4405.345941103119,72.73732869223637,1476.0033341670455,38.41878881702344,-0.054000382026710356,-1.0887576427945271,0.1924502619309351,0.33616206582617414,1.706649374915287,0.0005656681023538113,1.706083706812933,-2.1094237467877974e-15,2.8474121024243537,8.569619435679378,2.738996511660853,9.622513096546754,9.816550432153964,54.69828689263544,7.39582901997034,147.35835518610097,5470.60383993054,2.1023551905929727,1.2576593827197322,1.1214541375908924,0.9290144951451428,-0.09189395394839334,1.0,0.0,3.0
