dx_tm,dx_tra,dx_tsk,dx_tku,dx_fshm,dx_fshstd2,dx_fshsk,dx_fshku,dx_fv,dx_fsk,dx_fkur,tacc_tm,tacc_tra,tacc_tsk,tacc_tku,tacc_fshm,tacc_fshstd2,tacc_fshsk,tacc_fshku,tacc_fv,tacc_fsk,tacc_fkur,cur_tm,cur_tra,cur_tsk,cur_tku,cur_fshm,cur_fshstd2,cur_fshsk,cur_fshku,cur_fv,cur_fsk,cur_fkur,curroc_tm,curroc_tra,curroc_tsk,curroc_tku,curroc_fshm,curroc_fshstd2,curroc_fshsk,curroc_fshku,curroc_fv,curroc_fsk,curroc_fkur,Bot
6.950820485017582,13.908991261173394,-14.553390854588752,255.53117621853764,0.00011181957045142067,-0.01201287923470882,-0.6204729155815243,0.0008606720965019687,0.02816545696118513,2.7469275122723804,10.271775445946755,6.498037115399055,17.40991115812341,-5.613211417163402,447.3479159416065,0.00010785868358818752,-0.8795386812368772,0.6614627110518376,0.0026138371924448725,0.04213910360104834,-0.14949454663073605,5.221962891672939,3.6324566631453026,16.369738660628823,59.309373727578944,651.2547265385659,0.07459182042865672,1.8620254994285266,2.3273519438473595,0.04519411526730208,0.24924577587217692,1.6607368109084415,1.6655040056335588,6.4890996521242625,16.227900143446202,0.2737147056228827,471.4144865352416,27.2363396014494,0.7017303686410038,-0.053685405526783025,24.5,726.0,5.290283751710633,27.991110329199813,0.0
9.930861303874822,23.481151684521404,-35.31839004230754,1075.8774982453658,0.0028247870269842374,-0.07760498200249966,-0.4177727777127336,0.004988823697805542,0.1706304262041447,3.334129714625818,16.82355521891588,7.555865187327714,29.411460077783545,27.525294455149652,1407.607765382284,0.0005237953730118573,0.76625660398466,0.24943176275566126,-0.0016031889542682295,0.07171887670824956,0.4157085873169925,10.410491168668742,4.362749181333528,22.41809606296647,120.07326953632742,1523.6967012634511,0.0428346757248501,1.5100599359027975,0.7583871998597491,0.033789194448177386,0.20787181032353755,2.2396094265383546,4.633531920458731,8.511360276951127,26.938486209895842,-1.0282288517906881,1304.5289285026993,155.93831919004256,0.6272539985668878,1.6597655368510935,18.18918918918919,715.0,6.075799191895567,36.941739049396645,0.0
7.070708622119661,15.5672124920596,-10.60172262992488,435.4487329573382,0.0011732782942399536,-0.5753940987107562,-0.969922540779951,0.007112597254894122,0.2543353246219302,4.842493308195453,25.123983234290954,6.537998783907697,15.904111831801071,1.3918966619595659,398.3056858350244,0.0002577632786621146,0.4096098677140185,-0.6362550831032561,-0.0021005578256678226,0.0549829246991506,-2.9485524349898644,10.533312846239145,6.50024238437414,16.251309799842584,-0.015223794365402698,472.13378918735646,0.04581684781251037,0.33684805984105537,0.7474510842645117,26.720820949659082,747.0963793246491,5.291500588025097,27.99998513427745,6.483939583689611,16.12663843350719,0.6897748359517442,466.6943916314221,102.10954577974861,0.2693258577788318,-1.4168223364951151,24.821428571428573,760.0,5.287148569296373,27.968425744725035,0.0
8.108582222942465,27.51571666249138,-25.541242024775965,1113.2861629122024,0.006792329806800477,-0.15539503171372632,-0.8126011443955816,0.010498777346313243,0.18324975623144213,3.4632998869683833,12.37831606699868,7.238123278664833,23.9330707023526,-1.5587613600720256,935.7792960209223,0.0009309342638004196,0.6314485808569172,0.5014593747150276,-0.0009485898132440175,0.08675491524946499,2.4097572966933973,13.612652852948928,4.76609559207609,23.45782213764092,78.42874672746868,1088.193137530948,0.08206406510957968,1.9305929977118341,2.266545659180255,0.045447955721717906,0.25914507849604124,1.7060667782398937,1.5818500314767703,7.531869592274828,21.032213720149358,-0.19593869394637473,798.0465273884012,176.84208589845946,-0.8344805821838339,-0.14562611543865867,19.454545454545453,687.0,5.735158926411964,32.92609013770601,0.0
6.660684508515553,19.44351453969172,8.08884601784566,654.2077334517971,0.0031253742744121594,0.8358685934422923,-0.3540032346319171,0.022986129396648198,0.5643804374509979,5.182649497819465,27.61271814928721,6.24297844559695,19.988780012098307,8.041595300153727,619.1283582338997,0.0016296969329223222,0.6100745630335238,-0.04774192463667504,0.003895843902234974,0.07148251323139285,2.661277154619789,7.350134440204775,5.455056760830514,22.680834619366586,44.68164025215097,870.3385118915661,0.02960811351121949,1.926075580504428,2.0748488579991307,0.040381774082787675,0.2807977123636125,2.538502266294966,7.2204815750161675,6.996810143546085,18.731995648747393,-0.14395698415042424,627.496127705701,32.87711753135916,1.9156059656300752,4.17263126493007,23.2,741.0,5.475903949886285,29.99004108739254,0.0
6.64369659151086,16.180900671028837,-3.4356289335597725,444.2957981766007,3.098195963370534e-05,-0.0848375378335616,-0.7992081459688567,0.0038665288932922095,0.12375718364538914,5.345235110072338,28.707883651185984,6.668596191437099,16.4364360036727,-3.9359642352292767,450.0583717055381,2.8036776500444084e-05,-0.24825922538499262,-1.0835580803053702,0.0039611236691859545,0.1084624566311873,5.116730023347499,27.132660861027393,3.7354134591920074,16.023777982908246,55.97140214334166,576.6237486846904,0.15885311985060063,1.4538295208116159,0.6203898735278717,0.05990920686975028,0.35881476605111423,1.941606260479805,2.5406376060396965,6.513613420966757,16.199599097887038,-0.3024412709283226,470.3576709808952,22.332728539008,-0.19702287214053985,-0.332753544325048,24.75862068965517,758.0,5.3841053564455095,28.992155194458615,0.0
8.443505026185758,26.97836501384361,3.1209009943076063,1308.3777078547962,0.05636593933473926,-0.36134105903870745,-0.8459044493487315,0.18604547798145943,6.083453435055381,5.968234095710673,35.73320008856473,7.920646337329412,24.870507801788023,6.157909005852637,1070.8214977328855,0.004065197245776881,-0.5595281445258289,-0.23211410666965948,-0.0009337361945434728,0.21455914178354812,-2.184040138928215,13.607350142846935,7.05856001538094,28.606446297653612,52.348517260252706,1545.1358478962918,0.05493745746270882,1.37864420698154,1.2942251705553964,0.05562166350930594,0.6465435557901116,4.138589072539251,19.39900374636572,8.495696308438754,26.804009722628074,0.1435540049520141,1292.0728674542631,69.33531394990575,-2.216056339874368,5.734615381529062,17.97222222222222,712.0,5.997630139257107,35.9805604247924,0.0
7.781375387122864,24.199398765999078,5.478797392270632,1048.8259360455572,0.0381336280211009,0.5298478783029013,0.037100303841279825,0.10645123614503967,2.842898108515557,5.725267565338763,33.13033112093305,8.001481733086042,24.63011671881964,10.726057442589328,977.7956822278254,0.0037795288208554035,-0.3667673609160127,-0.2969918141032797,0.002718566972205391,0.16777115326688283,3.5042095353438785,15.759147893687025,4.95812930405865,20.80383742230297,69.31686770498058,1007.103978439398,0.03927982752575057,1.4378625541291434,1.164455766604565,0.040415339726533224,0.284806897977915,2.7378997304394,8.631299831115161,7.990800747425971,24.08461879352934,-0.0736527200399638,1038.6985706427245,48.3389779350653,2.7016362721549805,7.341167117884634,20.61764705882353,752.0,5.829825886358343,33.99098846427434,0.0
7.289460651369222,20.7322341582542,4.491004153129235,668.9585010553374,0.00015932748250900138,0.46493079394378445,-0.9036446858880902,0.0008467030977009397,0.031033483376928992,2.236544551440185,8.029174346789846,6.349753254775255,25.396562913975206,25.805571057462586,1003.4924411946787,0.0004369487066903209,2.6852397314349488,7.0739953351301725,-0.0014574692824341363,0.03727648039370332,0.814314532502783,2.849297595771367,4.561741202107335,20.166464968359275,84.28275941927201,1045.4803166688798,0.026132227475327664,1.6295253179147209,1.532439155957868,0.03986662099558172,0.1984513405606334,2.017296551322987,4.223685938251709,7.531404413033957,21.286546394629298,-1.1803374437958556,813.5558159804592,187.72295579623545,-1.1207858951220635,2.1201756356604644,21.75,734.0,5.647582761992519,31.92786874671576,0.0
7.568121878908286,18.03168714140608,-11.492536406315192,571.479188869056,0.0002718298252668703,-0.12404777821390017,-0.9902405965755885,0.003562750165291417,0.12999335955085764,5.004374779522404,27.21013399159583,7.201812218491303,19.564131526924452,-10.753187038227649,604.9088629684389,0.00024094413933531774,-0.28557890862859153,-1.1517016256279506,-0.001651084473865184,0.042771346545344646,-2.1317077560020437,7.213259630750558,7.055010410557213,20.593253991114516,-9.93076352561466,728.5237926596278,0.022711011619335766,0.5610584196211784,0.1810309176794438,0.06257185744412021,0.764834674738273,4.616204647696677,23.40578630400257,6.987266904728851,18.694024913175127,-0.04399340896533508,627.9999465324762,277.8663672646233,0.5228076692868402,1.751740676119887,22.806451612903224,747.0,5.5562875840133135,30.911942897569,0.0
6.954195397132771,18.75604109528023,0.7154857575236743,574.4166675085905,4.194727739570338e-05,-0.9717128554030137,0.11366373671268226,-0.001631130465827771,0.062647262944114,-5.186498863469892,28.223465655409182,6.74557515114456,19.44228391030068,4.050939342256112,652.4828052414124,0.00047776005496825454,2.120904093675421,4.196397706440455,0.00557715326846472,0.21626149939172312,5.426028452734246,29.903529718230608,4.914914894709574,23.20653554499437,71.48567882786303,995.7778666790452,0.02563455982683466,1.548203962049656,1.383162457788175,0.03893091253079478,0.1640625,1.6579469089191268,1.636953235143788,6.982685531612202,18.71091946491706,0.025197434021023195,626.6053511861433,106.82826937551596,1.8662882443149211,4.0999406737656,23.225806451612904,780.0,5.565684049334552,30.98406377036075,0.0
6.341234470810706,18.73299303483486,15.878009432144957,620.774961918472,0.000583661192326631,0.29199294295409706,-1.1154172616698852,0.00700747430913612,0.1499086409036817,4.996447129291832,26.01745501724474,7.241410810015502,17.351591525105558,-7.308675646409,509.31495215832297,0.0002625696505323126,0.47399130370383497,-0.6828654325477346,-0.003495277725890211,0.08268147577510995,-3.8077725945572527,17.647245959564287,5.583446980193315,25.347394721124857,57.50484568601362,1024.7901156431742,0.05756628354362755,1.1218253021254534,0.2050054385186577,0.05138902427807115,0.32291695835186945,2.517713790417123,6.039294032904008,6.985259999597905,18.742578446747928,-0.06607473721049804,628.4320843725889,113.56263806923124,2.451620802585066,5.847728706319179,23.1,751.0,5.474649061044179,29.980572795069378,0.0
6.965482595940563,21.631236268101542,1.7618734903209001,773.4562331120759,0.177700244849477,0.6889872850484138,-0.9561811085489964,0.10987425990981611,2.153217701287189,4.818944681143975,24.65085098730611,6.892120954411878,16.14739404211135,3.5847799025059612,504.0021943748374,0.0038514423974164405,-0.5111109754122016,-1.2712313923457053,-0.0025872249780982,0.21867872042324393,-2.060969665860895,9.080411585482347,6.157362917040528,19.802203075012514,19.2006638268992,712.0873594785892,0.06207506065247614,1.7360681897311738,2.3223120348208424,0.07655360032483151,0.9298478136106295,4.281607878359548,20.462024531123923,7.00712084988424,18.627863467651594,-0.2702923474200638,622.2897395477823,52.47773213690823,-1.8988366522974194,3.9924441605454524,23.466666666666665,733.0,5.475493733417651,29.98691542244204,0.0
5.0212231978207535,15.706881326111038,44.60201179563617,678.2495887781472,0.06145130245045118,0.08723078536576093,-1.4375449994100455,0.02372310034884719,0.42288469306048043,4.056980255666768,17.19361586401579,6.301102620430778,21.8523760015007,46.51780635824491,950.2696463978276,0.0019616276388332173,0.3242456768795683,-1.2303504491130373,-0.0033526380888251116,0.11406299144298845,-3.664507655217,14.99886965969748,6.258061531390613,26.446097030885543,48.78887317626912,1206.2173076468528,0.029831386805850936,1.5641053912544278,1.1596944576338286,0.043326745252509416,0.3159960690024482,2.9925834512613005,10.291402759675456,7.996951398426246,23.929349185165652,-0.14219712883069074,1030.726667884497,140.34872571473528,-1.0199282266490592,3.238702278848354,19.529411764705884,722.0,5.826792879171738,33.96676238889793,0.0
8.810674623935398,23.90035157262669,-28.70260909274098,1088.044361070262,1.1974040440519897,-0.37900091036893735,-1.0190918078372666,0.16968166956573122,6.871219559266411,5.1250984272633975,29.092800988514337,6.4559881281857825,17.81952613806593,9.20617833435758,570.8722637605928,0.007706982956466598,-0.9320039090393826,-0.09739148583124191,0.008005604170103745,0.22323067006303082,3.4331691244008598,14.349279557107518,8.005552513396587,24.063345470472832,-0.6034876360811267,1036.363619449959,0.033904633561550934,0.7275358951063966,0.7393337995798781,0.8887416577951006,29.13211286535873,5.829861653732964,33.991248892471766,7.99551242780671,23.899624084629966,0.5009098413429766,1027.0033993516247,61.482145723325814,-0.36324652714172156,0.10662437286648307,20.91176470588235,735.0,5.827700722174989,33.97399117583589,0.0
6.455185389813186,15.628092988042038,-6.087646191242178,56.72078285549531,1.7300121809816645e-06,-0.15791081690660932,-0.7230179028596009,-0.00033223944360099124,0.00861165914184437,-4.662829638112879,23.332817702384308,4.939711941489833,16.8897908691301,23.500025985483195,358.55220606267557,0.0001927953851626423,2.2684384790712366,5.193967834832614,0.0005325462867623839,0.02229240100709751,1.9539138704998298,6.699006996855897,5.190828993405415,16.22411554139382,29.150334024543096,531.0494586031984,0.055042483254939586,0.7118589213912293,-0.41342810620935033,0.0574988913777432,0.6789698078707183,4.206553043594798,19.484061999542753,6.550429829964782,16.0706413036819,-0.7723313908785954,463.9979403116869,178.75810032753233,-1.9719526176739,3.539037168224528,25.5,704.0,5.284889237003009,27.951864712084184,0.0
7.5119964614851655,21.338641742874742,-0.21980521068974743,795.4366674938852,7.14569791596017e-05,-0.010114581285860782,-0.9997846871855147,-0.004698807816592223,0.17176067459902425,-5.691883708495414,32.5999282742312,7.233451675928038,23.201489950623888,3.9913875588522094,876.9650065742694,0.00026237228047123286,0.4036845282401762,-0.45010131345375415,-0.0008343488083295,0.047640745544512225,1.1201072201531326,8.917025785460106,5.322333977350071,30.626591490594933,109.19627802904377,1643.142906130091,0.12663773122117378,1.6346016361880176,1.5711985168105391,0.06083686383345556,0.3646070098132211,2.103336036138108,4.31370037877603,7.574042165660479,20.951581104115782,-0.16287242600057636,787.7105428461099,833.4170291937363,-2.5148984841078423,5.845256070448189,23.515151515151516,812.0,5.715670022193846,32.77389364838372,0.0
12.293228954884801,45.30014009425853,-47.09448207329019,3564.049674504841,0.0002109385627383982,0.42625237692352613,-0.15452017156227393,0.0008963526363649936,0.03563243789047902,4.335586399169777,20.857210138715846,9.228433221005883,38.45601021059513,74.42520779545893,3023.6008684998583,0.0003230082281755441,-0.2888485263704588,-0.55260121905838,0.002961269148333058,0.04501719527368098,-2.0257086179474006,9.423614083746116,7.796780444239403,62.79567642100401,388.72510534466005,7938.409149056701,0.024071162117398428,1.5752654990181196,1.1334912403968724,0.025921980915152017,0.1584929885983675,2.433696706445367,6.580376009207856,11.503329147164877,47.63967174787536,0.1767417947040068,4089.0135874719167,26.890390389316725,-0.6519968997301648,-0.6869707399425877,14.729166666666666,716.0,6.927083142337197,47.98948020190004,0.0
9.069960748915811,24.051213060262246,-33.14958992827729,996.8529984982022,0.006041574728697977,-0.01602824893844742,-1.1021822398505419,0.004234261022425037,0.16491222244734668,2.807496632582267,11.11300016687433,7.149340284311653,24.771799537404444,30.674168698393554,1060.6473992183812,0.0014699706081943856,0.6425025845634571,0.6214641561579639,0.004110131669464746,0.08334329235439517,0.9473700180843025,5.809840962771725,7.432446107823402,39.57836895422444,34.12824461824965,2072.962189945848,0.018159902013838342,1.399155070260962,1.216844378021129,0.03589521335810212,0.1484375,1.3549442894797281,1.4032021140236104,8.49333466997495,26.97931957472392,-0.3547668835911161,1307.2043490789874,128.4240158863405,1.459277664807009,4.023579837225806,19.583333333333332,718.0,5.995973945189434,35.96675117247179,0.0
