Acctime_mean,Gyrtime_mean,Magtime_mean,Acctime_range,Gyrtime_range,Magtime_range,Acctime_skew,Gyrtime_skew,Magtime_skew,Acctime_kurt,Gyrtime_kurt,Magtime_kurt,Accfft_shape_mean,Gyrfft_shape_mean,Magfft_shape_mean,Accfft_shape_std,Gyrfft_shape_std,Magfft_shape_std,Accfft_shape_skew,Gyrfft_shape_skew,Magfft_shape_skew,Accfft_shape_kurt,Gyrfft_shape_kurt,Magfft_shape_kurt,Accfft_var,Gyrfft_var,Magfft_var,Accfft_skew,Gyrfft_skew,Magfft_skew,Accfft_kurt,Gyrfft_kurt,Magfft_kurt,Bot
14.925759745264283,72.80502652930127,42.8508539397051,10425.124751996636,7180155.762788145,-0.07150352777724117,-0.6754613349221059,339688.556713635,3836.5928177205496,-0.032019015949222136,-0.32061086606049427,14.270588631176942,78.40618450478719,75.50660571232976,-10031.364252784824,6.0747230913173995e-09,1.34262809917271,2.054869106543314,0.0002804266192258066,9.5208426e-05,0.1654428218513862,-0.28232798919109525,16.345363375326073,83.16209189042851,-191.51944816717148,13221.26394005996,0.0002050664776436763,0.5177156371258422,-0.22034515422712753,0.9937956475412904,0.025271165558999886,-0.9799325434547358,5.055592690223008,1
14.982797137544607,70.58830094900414,-28.44757847224224,9238.953936082115,9986363.239933478,0.7912904650629431,0.669944012134573,339948.6373941754,3726.7474416713812,-0.034833785293160516,-0.1067370987501608,14.70325310721459,74.87959868314496,19.12008559440995,-13964.551988408268,2.998546735170348e-09,0.43065375227142194,0.6299292364058484,0.00028747769911290327,7.444898100000003e-05,-0.42071881486770496,-0.015912877461481845,14.553742937792943,73.0681963431475,40.20105239531607,10142.39020035811,8.69368747350605e-05,0.30129860611226744,-0.3904191799403338,0.9938327668839191,0.01928294437600042,1.0359807752269543,3.875555260350659,1
15.08291024561044,75.79830566654762,-74.35372216235616,10455.066653085312,12211194.627265945,0.5638706593604825,-0.1181661250862005,339864.7379479481,4395.068404960737,-0.13682991107166037,-0.6366788463210047,14.592725468182556,85.57602071135177,-9.142939230812422,-3376.9593221794244,7.900817078828665e-09,0.399234029049464,-0.2654807214285233,0.00028062765929032257,0.000137591948,0.7842220830230447,1.2888300438952762,16.23237762068002,74.61567647628031,-110.6602913298302,9815.71269455331,7.797240854538771e-05,1.4524528263996004,3.0503352438033273,0.991352555487097,0.010822348011000016,0.09642823137717917,0.1409101726675992,1
14.710620005689563,78.06115692288007,-26.518207987283382,11032.103188013058,5892061.772540368,0.31697360657713664,0.3650645210787782,340112.1738653163,5180.8708777669235,-0.23080195197478084,1.1210140284158272,14.759358729095132,80.44763199415912,-31.790005540868123,-12502.191406995757,6.046489533898528e-09,0.5036829839730689,-0.04169687410466416,0.0002877051800483871,9.960194200000003e-05,0.4255765991833954,0.8635134524501482,15.645300194372314,78.32388960889486,-118.18863379153674,10482.589098507025,9.099623083104375e-05,0.4087095491794002,-0.9138229619145104,0.9916325899499839,0.015494434120999934,-0.2975114755901692,1.0517589508117662,1
14.049795754250663,83.56384789948754,132.87284801778506,11696.027031298787,12156891.965930289,0.2678380837394696,-1.0286313221632974,340002.61218778236,4878.67355495441,-0.5649881477377662,1.7965821030664864,15.72872876621007,70.53226994074014,-14.216454570618925,-9642.006783266252,7.679017164392528e-09,1.0205415112403589,0.6779936122133385,0.00028010823901612893,0.00011924001300000003,0.5140891421420225,0.4081825277560136,13.803144450046995,69.26439187460194,108.22220903103492,8781.047478236625,8.864176185274359e-05,0.09275198490292598,-0.5257987371561974,0.991754075170419,0.012519822251000012,0.29711150272764447,-0.12078068138423337,1
14.889257554653867,83.1705794621693,85.92585114484129,13254.552247613728,11669980.170182904,0.6069093580707969,0.3439342004771109,339750.0419213645,3759.0760415960103,-0.23818863071509194,-0.5849449650920673,15.438166462964361,81.0488848193677,-52.38374105430868,-7497.060350638933,6.142191029747229e-09,0.3674984462531094,-0.4452959787638462,0.00029197470893548385,9.643024500000002e-05,-0.3288119901080987,-0.475035583649996,15.593116915805679,72.77343704885403,-7.7712103170216364,9759.149858553788,8.939389799106084e-05,0.8476681523287692,0.09961331872176915,0.9899639371136132,0.012700570158999946,-0.06580815314160073,0.7269589122173605,1
15.01065869528051,80.7599484511169,-62.787546719320886,11906.251259478426,13415313.906499408,0.5693349370399994,-0.6135711813521039,339785.4360076947,4336.680720115663,-0.2533438933443083,-0.4115540155652564,15.088390166596104,85.35266111736266,38.24878576762757,-5141.048217366235,6.262904519236207e-09,0.12852541136548518,-0.35539687541720344,0.0002906133995483871,0.00010525827599999996,0.22577145698951273,0.18476506811725146,17.048880151770376,71.72188184911892,-291.58394850298936,11436.624783194487,0.0003215042755788751,1.4106973060179848,2.874762363704595,0.9905130886381938,0.017445908933999887,0.6349830249913558,0.1512545390788218,1
14.664530364789725,79.29456872688687,-26.736587114538416,10750.983824045452,11510270.326583667,0.7337742355606032,0.8895646557130079,339465.96572376124,4020.223134660395,-0.03471383831338708,-0.47509256604709105,14.398491084903908,73.88452035880238,-19.326514478404203,-9464.543437287515,6.892960078065451e-09,0.11575491113334867,-1.075942170057031,0.000291023420483871,0.00011924001300000003,-0.23149981258101934,0.7838564105905257,18.006081539975003,66.95332507112963,-212.42388399655846,9385.043473755057,0.00010476498158217898,0.9173414025482148,0.1560627671814374,0.9912574008653227,0.009093388522000145,0.1785219789549792,-0.7593933780702016,1
16.002922037353315,71.44012585020943,-54.973470724656316,10128.744169793139,7673035.533198909,0.22058179542412343,-0.6070715705860268,339565.08797205717,3942.0748709799955,-0.1323405071916938,0.3072151456664449,15.692725962911409,75.23212260811937,-76.01180772778778,-7237.440377398835,8.55686839247555e-09,1.5077905596070988,3.204188483539702,0.000284910610483871,0.000106717016,0.052970053198714576,-0.5053347424844423,14.856507934303819,87.81133693446677,51.382799651790826,13599.342279538532,9.378723110245463e-05,0.6715355344871683,-0.8068530030199534,0.9907911643313869,0.012653441203000049,-0.5627862580341273,0.9506855099553149,1
15.273246640859096,67.6079849866684,-96.34624702162547,8501.441313830037,12083900.484750263,0.704526718568904,0.6761539188617629,339482.2602592898,4648.061198126932,0.146298856813748,-0.30128471994371164,14.260109449332852,97.0367101874454,79.77574201367997,-5922.029744337169,4.268245360144506e-09,0.6530705476926285,-0.2998153723993142,0.000279569112951613,0.00010438850299999996,-0.4607858398808025,0.971161600167679,15.528888664267065,73.43308843344013,-65.44982925549648,9605.006310049337,0.00010415271414955004,1.243897932179162,1.530797160201045,0.9912955593391937,0.009026183433000101,0.07119471849780348,-0.7812780372772861,1
16.525342467791013,82.38701150461327,-84.73028634940259,11795.24341176491,12028095.279154463,1.1375700140595162,2.284262925928412,339719.9757988877,4012.8160106811556,0.08240427357133591,-0.2596240720517331,14.975229039947815,81.30765195171352,8.870381169556952,-8130.174146131988,3.730934476256022e-09,0.2623114871000237,0.047856103278401285,0.00028285848050000007,0.000106717016,0.3464191059447621,0.7056464277086256,13.994560879546253,85.90696176620382,93.08448989666654,11959.266906677487,5.938736110506334e-05,0.34314944230636957,-0.40549450002218057,0.9910637765317096,0.0096870853200004,0.40800977512252573,0.3684089169556395,1
14.478548061500412,79.47002823857278,13.245847504994678,11562.019229360078,9381369.688229747,0.5912829090682109,0.03978196403134593,339484.57307013636,3431.84810456197,-0.20053321220110765,-0.2380518931274489,16.506333488368444,69.0008307030697,-146.12159271261092,-10493.813020796722,4.920521521858285e-09,0.4961117704388079,-0.32221994741161364,0.00027354217482258066,9.504343799999999e-05,-0.05204079147817674,-0.3292998485028398,16.612665669535932,73.17623267291847,-149.9440325010359,9758.172293232961,0.00012788195436091708,0.7256412713485686,-0.21504328937686568,0.9909845612080806,0.01451691482899975,-0.007443836841318735,-0.0994916835646924,1
14.858118870742956,66.70328887511333,61.933531402885514,8708.590063530808,11678448.421886371,0.43231440265799675,-0.7440595163151116,339685.88355887326,3927.8186803167337,0.1580894731133293,-0.39142425600186215,15.065307482370137,82.31923096974658,-63.23731305622312,-8764.113369802953,3.550834081520973e-09,-0.12262750537309071,-0.8734971536609484,0.0002784133063709678,9.066520999999997e-05,-0.12629533709360147,-0.34424559851768644,15.429791662796665,73.57521147754622,-33.80887124118617,10453.992059407243,9.442908637910789e-05,0.7467491302655346,0.03370757702540894,0.9906577701171454,0.012312679682999872,0.2680823163201518,0.13896589679493632,1
14.416268259872533,80.03077238415611,74.94668279177353,11740.149388731399,9093532.282202642,-0.32034935692974736,-0.6844040640294677,339587.5376602002,4294.758537198359,-0.05715524235852116,-0.5716451630811936,14.854997482711763,78.42990732196107,227.53445784536734,-6082.33908256622,1.0883738519621944e-08,1.0063580305110864,0.6404679481607989,0.0002877842008709678,0.00011336354100000007,0.360818590480393,0.42318584810794535,15.600557825818255,80.28642592988095,-132.7536559972732,12149.24667207669,8.064706219539192e-05,0.2641183690960339,-1.0619481005309082,0.9902700576997582,0.010984157989999965,-0.1528730828695658,-0.1756844176056802,1
14.877803335048586,88.13889862603105,-7.700154173579011,12792.446334483646,9089718.317970421,0.3826368048280675,-0.40089622590225815,340143.1627853146,4513.941864809545,-0.11826088792149599,1.0127225807538616,16.001566257720327,95.06391720838717,-177.28099913726658,-3265.286051680425,8.476618613129378e-09,0.8129242301561355,0.15550820019256895,0.0002746630984516128,0.00012037183799999993,-0.2401378195652444,0.5837155577895392,15.423415946750668,69.55378893501812,-18.37653837859855,9967.59913579372,0.00031369420740920553,0.42287470884480705,-0.2811072730672395,0.9913157516766452,0.01948428517199985,-0.21918513976392093,-0.31470558341073396,1
15.34253535749696,90.00091682547009,31.676833267175628,13860.016328956694,14673442.736667108,0.7462830459080709,-0.21835483064240302,340123.21787820786,4663.522432342288,-0.05911722073909935,0.5438704556576397,14.467599200356933,82.4704869797367,79.32446875784925,-5738.875151385863,6.915368233635012e-09,0.3181295605804966,-0.696572635659277,0.00027989484843548386,0.000101662604,-0.36794393492772853,-0.761624058746353,14.953874531152087,78.4516347315769,70.27552488069507,11013.62539172615,0.00010837980163998951,-0.22461235970161522,-1.0253559192633228,0.990913102497226,0.022142035040000008,0.7539144060369863,2.6923400082367626,1
15.983146462589618,77.08683255555091,-95.4191035276703,11416.181176987484,5162589.301638698,0.1994303825107027,-0.8317825941308343,339447.9869024313,3587.9482549318927,0.19943657436714135,0.43402160068820583,13.22546584245954,81.62065891363117,132.7808143613684,-8732.995984899277,6.432104909185463e-09,0.30906431383928085,-0.4677475505914028,0.0002790047610322581,0.00011109524400000002,-0.408273414956414,0.2621494721525677,16.035703764952544,69.09710213565369,-101.96976331954671,8925.225043971886,7.107609121954745e-05,0.6635240891387367,1.0819572977637462,0.9908914513306131,0.012545812306999915,-0.19081691061098388,-0.5814329582990156,1
